S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
138.6,122.7,12.6,0.0,39.0,15.299999999999999,35.099999999999994,57.3,22.2,30.6,18.0,0.0,36.0,80.7,6.3,6.3,0.0,0.0,34.483333333333334,1645.5379629629629,69.3,47.4,31.8,3.15,0.0
140.4,121.8,14.4,0.0,42.0,13.2,32.4,58.2,21.8,29.4,18.0,0.0,36.0,79.8,7.2,7.2,0.0,0.0,34.544444444444444,1644.766049382716,70.2,47.85,31.422222222222224,3.6,0.0
142.2,120.9,16.2,0.0,45.0,11.099999999999998,29.7,59.1,21.4,28.200000000000003,18.0,0.0,36.0,78.9,8.1,8.1,0.0,0.0,34.605555555555554,1643.994135802469,71.1,48.3,31.044444444444444,4.05,0.0
144.0,120.0,18.0,0.0,48.0,9.0,27.0,60.0,21.0,27.0,18.0,0.0,36.0,78.0,9.0,9.0,0.0,0.0,34.666666666666664,1643.222222222222,72.0,48.75,30.666666666666668,4.5,0.0
137.4,108.9,17.1,0.9,47.1,14.1,27.0,60.0,21.0,28.2,17.1,0.0,34.2,70.2,8.1,9.9,0.0,0.0,33.4,1533.0999999999997,69.15,46.8,29.533333333333335,4.95,0.0
130.8,97.8,16.2,1.8,46.2,19.2,27.0,60.0,21.0,29.4,16.2,0.0,32.4,62.4,7.2,10.8,0.0,0.0,32.13333333333333,1422.9777777777776,66.3,44.85,28.400000000000002,5.4,0.0
124.2,86.7,15.3,2.7,45.3,24.299999999999997,27.0,60.0,21.0,30.6,15.3,0.0,30.6,54.6,6.3,11.7,0.0,0.0,30.866666666666667,1312.8555555555554,63.45,42.9,27.266666666666666,5.85,0.0
117.6,75.6,14.4,3.6,44.4,29.4,27.0,60.0,21.0,31.8,14.4,0.0,28.8,46.8,5.4,12.6,0.0,0.0,29.599999999999998,1202.7333333333331,60.6,40.95,26.133333333333333,6.3,0.0
111.0,64.5,13.5,4.5,43.5,34.5,27.0,60.0,21.0,33.0,13.5,0.0,27.0,39.0,4.5,13.5,0.0,0.0,28.333333333333332,1092.6111111111109,57.75,39.0,25.0,6.75,0.0
104.4,53.400000000000006,12.6,5.4,42.6,39.599999999999994,27.0,60.0,21.0,34.2,12.6,0.0,25.2,31.200000000000003,3.5999999999999996,14.4,0.0,0.0,27.066666666666666,982.4888888888888,54.9,37.05,23.866666666666667,7.2,0.0
97.80000000000001,42.3,11.7,6.3,41.7,44.699999999999996,27.0,60.0,21.0,35.4,11.7,0.0,23.4,23.4,2.7,15.3,0.0,0.0,25.799999999999997,872.3666666666666,52.05,35.1,22.733333333333334,7.65,0.0
91.2,31.200000000000003,10.8,7.2,40.8,49.8,27.0,60.0,21.0,36.6,10.8,0.0,21.6,15.600000000000001,1.7999999999999998,16.2,0.0,0.0,24.53333333333333,762.2444444444444,49.2,33.15,21.6,8.1,0.0
84.6,20.10000000000001,9.9,8.1,39.9,54.9,27.0,60.0,21.0,37.8,9.9,0.0,19.8,7.799999999999997,0.9000000000000004,17.1,0.0,0.0,23.266666666666666,652.1222222222223,46.349999999999994,31.2,20.46666666666667,8.55,0.0
78.0,9.0,9.0,9.0,39.0,60.0,27.0,60.0,21.0,39.0,9.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,22.0,542.0,43.5,29.25,19.333333333333332,9.0,0.0
72.9,9.0,10.8,8.1,39.9,59.1,27.0,60.3,21.0,39.0,9.0,0.0,18.0,0.0,0.9,16.2,0.0,0.0,21.733333333333334,525.9222222222222,40.5,29.7,19.466666666666665,8.1,0.0
67.8,9.0,12.6,7.2,40.8,58.2,27.0,60.6,21.0,39.0,9.0,0.0,18.0,0.0,1.8,14.4,0.0,0.0,21.466666666666665,509.8444444444444,37.5,30.15,19.599999999999998,7.2,0.0
62.7,9.0,14.4,6.3,41.7,57.3,27.0,60.9,21.0,39.0,9.0,0.0,18.0,0.0,2.7,12.6,0.0,0.0,21.2,493.7666666666666,34.5,30.6,19.733333333333334,6.3,0.0
57.6,9.0,16.2,5.4,42.6,56.4,27.0,61.2,21.0,39.0,9.0,0.0,18.0,0.0,3.6,10.8,0.0,0.0,20.933333333333334,477.6888888888888,31.5,31.05,19.866666666666667,5.4,0.0
52.5,9.0,18.0,4.5,43.5,55.5,27.0,61.5,21.0,39.0,9.0,0.0,18.0,0.0,4.5,9.0,0.0,0.0,20.666666666666664,461.611111111111,28.5,31.5,20.0,4.5,0.0
47.400000000000006,9.0,19.8,3.5999999999999996,44.4,54.6,27.0,61.8,21.0,39.0,9.0,0.0,18.0,0.0,5.4,7.199999999999999,0.0,0.0,20.4,445.5333333333332,25.5,31.95,20.133333333333333,3.5999999999999996,0.0
42.300000000000004,9.0,21.6,2.7,45.3,53.7,27.0,62.1,21.0,39.0,9.0,0.0,18.0,0.0,6.3,5.4,0.0,0.0,20.133333333333333,429.4555555555554,22.5,32.4,20.266666666666666,2.7,0.0
37.2,9.0,23.4,1.7999999999999998,46.2,52.8,27.0,62.4,21.0,39.0,9.0,0.0,18.0,0.0,7.2,3.5999999999999996,0.0,0.0,19.866666666666667,413.3777777777776,19.5,32.85,20.400000000000002,1.7999999999999998,0.0
32.1,9.0,25.2,0.9000000000000004,47.1,51.9,27.0,62.7,21.0,39.0,9.0,0.0,18.0,0.0,8.1,1.8000000000000007,0.0,0.0,19.599999999999998,397.2999999999998,16.5,33.3,20.533333333333335,0.9000000000000004,0.0
27.0,9.0,27.0,0.0,48.0,51.0,27.0,63.0,21.0,39.0,9.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,19.333333333333332,381.222222222222,13.5,33.75,20.666666666666668,0.0,0.0
27.3,10.2,30.6,0.0,49.8,46.8,27.0,64.8,22.8,37.0,9.0,0.0,17.1,1.8,9.0,0.9,0.0,0.0,19.67222222222222,400.17561728395043,13.65,34.35,20.944444444444446,0.45,0.0
27.6,11.4,34.2,0.0,51.6,42.6,27.0,66.6,24.6,35.0,9.0,0.0,16.2,3.6,9.0,1.8,0.0,0.0,20.01111111111111,419.1290123456788,13.8,34.95,21.22222222222222,0.9,0.0
27.9,12.6,37.8,0.0,53.4,38.4,27.0,68.4,26.4,33.0,9.0,0.0,15.3,5.4,9.0,2.7,0.0,0.0,20.349999999999998,438.08240740740723,13.95,35.55,21.5,1.35,0.0
28.2,13.8,41.4,0.0,55.2,34.2,27.0,70.2,28.2,31.0,9.0,0.0,14.4,7.2,9.0,3.6,0.0,0.0,20.688888888888886,457.03580246913566,14.1,36.15,21.77777777777778,1.8,0.0
28.5,15.0,45.0,0.0,57.0,30.0,27.0,72.0,30.0,29.0,9.0,0.0,13.5,9.0,9.0,4.5,0.0,0.0,21.02777777777778,475.9891975308641,14.25,36.75,22.055555555555557,2.25,0.0
28.8,16.2,48.6,0.0,58.8,25.799999999999997,27.0,73.8,31.8,27.0,9.0,0.0,12.6,10.8,9.0,5.4,0.0,0.0,21.366666666666667,494.94259259259246,14.4,37.35,22.333333333333332,2.7,0.0
29.1,17.4,52.2,0.0,60.6,21.599999999999998,27.0,75.6,33.6,25.0,9.0,0.0,11.7,12.6,9.0,6.3,0.0,0.0,21.705555555555556,513.8959876543208,14.55,37.95,22.61111111111111,3.15,0.0
29.4,18.6,55.8,0.0,62.4,17.4,27.0,77.4,35.4,23.0,9.0,0.0,10.8,14.4,9.0,7.2,0.0,0.0,22.044444444444444,532.8493827160493,14.7,38.55,22.88888888888889,3.6,0.0
29.7,19.799999999999997,59.4,0.0,64.2,13.199999999999996,27.0,79.2,37.2,21.0,9.0,0.0,9.9,16.2,9.0,8.1,0.0,0.0,22.383333333333333,551.8027777777777,14.85,39.15,23.166666666666664,4.05,0.0
30.0,21.0,63.0,0.0,66.0,9.0,27.0,81.0,39.0,19.0,9.0,0.0,9.0,18.0,9.0,9.0,0.0,0.0,22.72222222222222,570.7561728395061,15.0,39.75,23.444444444444443,4.5,0.0
